Date,High,Low,Open,Close,Volume,Adj Close
2009-04-29,14.545000076293945,14.085000038146973,14.425000190734863,14.3100004196167,4916000.0,12.516135215759277
2009-04-30,15.270000457763672,14.454999923706055,14.574999809265137,14.949999809265137,5048400.0,13.075905799865723
2009-05-01,15.845000267028809,14.774999618530273,14.774999618530273,15.5649995803833,7604800.0,13.613811492919922
2009-05-04,18.5,16.28499984741211,16.44499969482422,18.440000534057617,22871600.0,16.128406524658203
2009-05-05,18.25,17.184999465942383,18.219999313354492,17.280000686645508,12604200.0,15.113824844360352
2009-05-06,17.5049991607666,16.4950008392334,17.405000686645508,16.780000686645508,9408200.0,14.67650318145752
2009-05-07,17.260000228881836,16.704999923706055,17.049999237060547,16.81999969482422,3726200.0,14.711487770080566
2009-05-08,17.270000457763672,16.899999618530273,17.045000076293945,16.950000762939453,3971800.0,14.825190544128418
2009-05-11,17.084999084472656,16.579999923706055,16.895000457763672,16.924999237060547,3659000.0,14.803323745727539
2009-05-12,16.96500015258789,16.395000457763672,16.94499969482422,16.610000610351562,4011400.0,14.527812957763672
2009-05-13,16.364999771118164,15.994999885559082,16.219999313354492,16.0,4981400.0,13.994281768798828
2009-05-14,16.360000610351562,16.020000457763672,16.075000762939453,16.094999313354492,4342400.0,14.077367782592773
2009-05-15,16.415000915527344,16.0,16.045000076293945,16.040000915527344,4218200.0,14.029266357421875
2009-05-18,16.725000381469727,16.075000762939453,16.125,16.68000030517578,4388200.0,14.58903694152832
2009-05-19,16.760000228881836,16.44499969482422,16.610000610351562,16.540000915527344,2632000.0,14.466588973999023
2009-05-20,17.139999389648438,16.530000686645508,16.71500015258789,16.579999923706055,3830400.0,14.501574516296387
2009-05-21,16.450000762939453,15.850000381469727,16.420000076293945,16.020000457763672,3986400.0,14.011774063110352
2009-05-22,16.440000534057617,15.970000267028809,16.03499984741211,16.200000762939453,3145400.0,14.169210433959961
2009-05-26,16.704999923706055,16.059999465942383,16.110000610351562,16.635000228881836,3316600.0,14.549675941467285
2009-05-27,16.764999389648438,16.2549991607666,16.594999313354492,16.309999465942383,1861800.0,14.265419006347656
2009-05-28,16.6299991607666,15.880000114440918,16.469999313354492,16.21500015258789,2093400.0,14.182329177856445
2009-05-29,16.540000915527344,16.100000381469727,16.235000610351562,16.540000915527344,3257000.0,14.466588973999023
2009-06-01,17.25,16.729999542236328,16.729999542236328,17.184999465942383,2310400.0,15.030731201171875
2009-06-02,17.34000015258789,17.040000915527344,17.079999923706055,17.204999923706055,2542600.0,15.048222541809082
2009-06-03,17.274999618530273,16.7450008392334,17.114999771118164,16.905000686645508,2652600.0,14.7858304977417
2009-06-04,17.165000915527344,16.604999542236328,16.954999923706055,16.979999542236328,2280600.0,14.851432800292969
2009-06-05,17.299999237060547,16.774999618530273,17.145000457763672,16.860000610351562,1564800.0,14.746472358703613
2009-06-08,16.94499969482422,16.604999542236328,16.815000534057617,16.799999237060547,1406200.0,14.693994522094727
2009-06-09,17.030000686645508,16.690000534057617,16.885000228881836,16.854999542236328,2006200.0,14.742096900939941
2009-06-10,17.1200008392334,16.479999542236328,16.96500015258789,16.825000762939453,2600000.0,14.715863227844238
2009-06-11,17.315000534057617,16.8700008392334,16.8700008392334,17.075000762939453,3676000.0,14.934517860412598
2009-06-12,17.110000610351562,16.729999542236328,17.03499984741211,16.96500015258789,1874800.0,14.838309288024902
2009-06-15,16.834999084472656,16.200000762939453,16.764999389648438,16.34000015258789,3166200.0,14.291655540466309
2009-06-16,16.405000686645508,15.604999542236328,16.3700008392334,15.635000228881836,4151200.0,13.67503547668457
2009-06-17,15.760000228881836,15.489999771118164,15.59000015258789,15.5600004196167,2941400.0,13.609436988830566
2009-06-18,15.6899995803833,15.385000228881836,15.600000381469727,15.6850004196167,2427600.0,13.718766212463379
2009-06-19,15.949999809265137,15.65999984741211,15.824999809265137,15.720000267028809,2061400.0,13.749377250671387
2009-06-22,15.585000038146973,15.28499984741211,15.520000457763672,15.295000076293945,2088200.0,13.377656936645508
2009-06-23,16.03499984741211,15.604999542236328,15.739999771118164,15.805000305175781,3067000.0,13.823724746704102
2009-06-24,16.5,15.8100004196167,15.8100004196167,16.21500015258789,3294000.0,14.182329177856445
2009-06-25,16.719999313354492,16.110000610351562,16.190000534057617,16.690000534057617,3254600.0,14.597786903381348
2009-06-26,16.7450008392334,16.334999084472656,16.614999771118164,16.40999984741211,3582000.0,14.352888107299805
2009-06-29,16.68000030517578,16.315000534057617,16.40999984741211,16.59000015258789,1260800.0,14.5103178024292
2009-06-30,16.6200008392334,16.1200008392334,16.6200008392334,16.334999084472656,2487000.0,14.287287712097168
2009-07-01,16.825000762939453,16.28499984741211,16.329999923706055,16.75,2438200.0,14.650261878967285
2009-07-02,16.579999923706055,16.19499969482422,16.579999923706055,16.21500015258789,1752600.0,14.182329177856445
2009-07-06,16.399999618530273,16.014999389648438,16.110000610351562,16.25,1631800.0,14.212937355041504
2009-07-07,16.25,15.654999732971191,16.15999984741211,15.744999885559082,4048600.0,13.771245002746582
2009-07-08,15.875,15.4399995803833,15.875,15.585000038146973,4028600.0,13.631304740905762
2009-07-09,15.630000114440918,15.220000267028809,15.609999656677246,15.279999732971191,3261000.0,13.364537239074707
2009-07-10,15.359999656677246,15.0,15.119999885559082,15.135000228881836,2125400.0,13.237711906433105
2009-07-13,15.699999809265137,15.074999809265137,15.140000343322754,15.6850004196167,3137600.0,13.718766212463379
2009-07-14,15.9350004196167,15.484999656677246,15.694999694824219,15.890000343322754,2833800.0,13.89806842803955
2009-07-15,16.514999389648438,16.014999389648438,16.040000915527344,16.514999389648438,2575000.0,14.444723129272461
2009-07-16,16.774999618530273,16.375,16.375,16.69499969482422,1704200.0,14.602157592773438
2009-07-17,16.735000610351562,16.520000457763672,16.649999618530273,16.604999542236328,1705000.0,14.523439407348633
2009-07-20,17.020000457763672,16.59000015258789,16.774999618530273,17.020000457763672,1746200.0,14.886414527893066
2009-07-21,17.295000076293945,16.75,17.170000076293945,16.969999313354492,2062200.0,14.842684745788574
2009-07-22,17.094999313354492,16.885000228881836,16.895000457763672,17.040000915527344,1884600.0,14.90390682220459
2009-07-23,17.854999542236328,16.979999542236328,17.059999465942383,17.780000686645508,2365200.0,15.551140785217285
2009-07-24,17.834999084472656,17.399999618530273,17.719999313354492,17.809999465942383,2149400.0,15.577383995056152
2009-07-27,17.889999389648438,17.424999237060547,17.860000610351562,17.7450008392334,1566400.0,15.52053165435791
2009-07-28,17.94499969482422,17.5,17.610000610351562,17.875,2394800.0,15.634233474731445
2009-07-29,18.139999389648438,17.649999618530273,17.799999237060547,17.875,2921600.0,15.634233474731445
2009-07-30,18.604999542236328,17.989999771118164,18.020000457763672,18.2549991607666,4169000.0,15.966598510742188
2009-07-31,18.469999313354492,18.149999618530273,18.30500030517578,18.219999313354492,2095000.0,15.935985565185547
2009-08-03,18.420000076293945,18.014999389648438,18.299999237060547,18.309999465942383,3583800.0,16.01470375061035
2009-08-04,18.475000381469727,18.075000762939453,18.225000381469727,18.344999313354492,2196000.0,16.045312881469727
2009-08-05,18.364999771118164,17.93000030517578,18.309999465942383,18.18000030517578,1910200.0,15.901005744934082
2009-08-06,18.344999313354492,17.989999771118164,18.15999984741211,18.094999313354492,2212800.0,15.826662063598633
2009-08-07,18.93000030517578,18.18000030517578,18.295000076293945,18.604999542236328,3428600.0,16.272722244262695
2009-08-10,18.704999923706055,18.415000915527344,18.56999969482422,18.655000686645508,3314200.0,16.31645393371582
2009-08-11,18.764999389648438,18.389999389648438,18.600000381469727,18.489999771118164,2189800.0,16.172138214111328
2009-08-12,19.104999542236328,18.454999923706055,18.469999313354492,18.81999969482422,4366400.0,16.46076774597168
2009-08-13,19.0,18.264999389648438,18.299999237060547,18.899999618530273,5414000.0,16.530744552612305
2009-08-14,18.78499984741211,17.90999984741211,18.69499969482422,18.040000915527344,5554800.0,15.778544425964355
2009-08-17,17.815000534057617,17.450000762939453,17.799999237060547,17.5,5614000.0,15.306245803833008
2009-08-18,17.625,17.329999923706055,17.53499984741211,17.420000076293945,4781200.0,15.236273765563965
2009-08-19,17.55500030517578,17.264999389648438,17.315000534057617,17.5,3113200.0,15.306245803833008
2009-08-20,17.739999771118164,17.079999923706055,17.469999313354492,17.690000534057617,4688400.0,15.472426414489746
2009-08-21,18.040000915527344,17.594999313354492,17.780000686645508,17.920000076293945,3046200.0,15.673596382141113
2009-08-24,18.079999923706055,17.7450008392334,17.915000915527344,17.80500030517578,1502400.0,15.57300853729248
2009-08-25,18.139999389648438,17.764999389648438,17.860000610351562,17.969999313354492,1736600.0,15.717326164245605
2009-08-26,18.05500030517578,17.850000381469727,17.93000030517578,17.950000762939453,2023800.0,15.6998291015625
2009-08-27,18.174999237060547,17.825000762939453,17.989999771118164,18.125,1580000.0,15.852896690368652
2009-08-28,18.584999084472656,18.155000686645508,18.5,18.28499984741211,3224000.0,15.992836952209473
2009-08-31,18.200000762939453,17.864999771118164,18.135000228881836,17.924999237060547,1701600.0,15.677964210510254
2009-09-01,18.079999923706055,17.31999969482422,17.795000076293945,17.350000381469727,2838800.0,15.175050735473633
2009-09-02,17.360000610351562,16.844999313354492,17.360000610351562,17.0,4965600.0,14.868919372558594
2009-09-03,17.079999923706055,16.56999969482422,16.9950008392334,16.84000015258789,3589400.0,14.72898006439209
2009-09-04,17.309999465942383,16.829999923706055,16.864999771118164,17.290000915527344,2149600.0,15.122566223144531
2009-09-08,17.4950008392334,17.2450008392334,17.31999969482422,17.334999084472656,2239400.0,15.161924362182617
2009-09-09,17.625,16.90999984741211,17.264999389648438,17.145000457763672,4222800.0,14.995739936828613
2009-09-10,17.350000381469727,17.079999923706055,17.1200008392334,17.239999771118164,4610200.0,15.078841209411621
2009-09-11,17.315000534057617,17.05500030517578,17.260000228881836,17.125,3303800.0,14.978254318237305
2009-09-14,17.34000015258789,16.94499969482422,17.014999389648438,17.309999465942383,2260800.0,15.140059471130371
2009-09-15,17.565000534057617,17.229999542236328,17.2549991607666,17.454999923706055,3127800.0,15.266881942749023
2009-09-16,17.764999389648438,17.405000686645508,17.454999923706055,17.7450008392334,2414200.0,15.52053165435791
2009-09-17,18.030000686645508,17.635000228881836,17.739999771118164,17.709999084472656,2534000.0,15.489920616149902
2009-09-18,18.584999084472656,17.78499984741211,17.889999389648438,18.395000457763672,6334800.0,16.08905601501465
2009-09-21,18.44499969482422,18.1200008392334,18.200000762939453,18.3799991607666,3663200.0,16.075929641723633
2009-09-22,18.7549991607666,18.25,18.424999237060547,18.65999984741211,4366800.0,16.320823669433594
2009-09-23,18.954999923706055,18.450000762939453,18.725000381469727,18.489999771118164,3808400.0,16.172138214111328
2009-09-24,18.674999237060547,18.020000457763672,18.639999389648438,18.06999969482422,3020000.0,15.804794311523438
2009-09-25,18.315000534057617,17.899999618530273,18.045000076293945,17.915000915527344,1738400.0,15.669222831726074
2009-09-28,18.440000534057617,17.96500015258789,18.010000228881836,18.18000030517578,1510800.0,15.901005744934082
2009-09-29,18.55500030517578,18.2450008392334,18.274999618530273,18.354999542236328,1883400.0,16.054061889648438
2009-09-30,18.594999313354492,18.040000915527344,18.385000228881836,18.540000915527344,2093000.0,16.215879440307617
2009-10-01,18.5049991607666,17.950000762939453,18.424999237060547,17.969999313354492,3480600.0,15.717326164245605
2009-10-02,18.31999969482422,17.799999237060547,17.8799991607666,18.170000076293945,3431400.0,15.892255783081055
2009-10-05,18.385000228881836,18.0,18.174999237060547,18.344999313354492,2818200.0,16.045312881469727
2009-10-06,18.774999618530273,18.405000686645508,18.40999984741211,18.459999084472656,3062800.0,16.145898818969727
2009-10-07,19.295000076293945,18.809999465942383,18.829999923706055,19.280000686645508,4724200.0,16.86311149597168
2009-10-08,19.959999084472656,19.375,19.40999984741211,19.764999389648438,4172200.0,17.287311553955078
2009-10-09,19.860000610351562,19.575000762939453,19.760000228881836,19.84000015258789,1784200.0,17.3529052734375
2009-10-12,19.71500015258789,19.315000534057617,19.479999542236328,19.364999771118164,3860400.0,16.937450408935547
2009-10-13,19.405000686645508,19.110000610351562,19.28499984741211,19.260000228881836,2563800.0,16.84561538696289
2009-10-14,19.5,19.174999237060547,19.375,19.420000076293945,2012400.0,16.985553741455078
2009-10-15,19.565000534057617,19.084999084472656,19.350000381469727,19.559999465942383,1390600.0,17.108001708984375
2009-10-16,21.31999969482422,20.424999237060547,20.735000610351562,20.55500030517578,9920600.0,17.978275299072266
2009-10-19,20.9950008392334,20.610000610351562,20.915000915527344,20.850000381469727,3303800.0,18.236297607421875
2009-10-20,21.100000381469727,20.729999542236328,21.0,20.954999923706055,2724400.0,18.32813262939453
2009-10-21,21.600000381469727,20.825000762939453,20.825000762939453,21.15999984741211,5475400.0,18.507436752319336
2009-10-22,21.520000457763672,21.065000534057617,21.315000534057617,21.375,2607400.0,18.695478439331055
2009-10-23,21.454999923706055,20.8700008392334,21.399999618530273,21.0,2060000.0,18.367488861083984
2009-10-26,21.53499984741211,20.7450008392334,21.045000076293945,20.829999923706055,2444600.0,18.218801498413086
2009-10-27,21.09000015258789,20.56999969482422,20.829999923706055,20.610000610351562,3077400.0,18.02638053894043
2009-10-28,20.825000762939453,19.989999771118164,20.59000015258789,20.014999389648438,3826200.0,17.505966186523438
2009-10-29,20.78499984741211,20.065000534057617,20.184999465942383,20.56999969482422,5018600.0,17.991395950317383
2009-10-30,22.719999313354492,21.25,22.084999084472656,21.25,20105200.0,18.586151123046875
2009-11-02,22.239999771118164,21.3700008392334,21.575000762939453,22.19499969482422,6843400.0,19.412687301635742
2009-11-03,22.354999542236328,21.815000534057617,21.940000534057617,22.329999923706055,5351000.0,19.53076934814453
2009-11-04,22.600000381469727,22.290000915527344,22.510000228881836,22.3700008392334,3579200.0,19.565752029418945
2009-11-05,23.1200008392334,22.344999313354492,22.405000686645508,23.084999084472656,7217200.0,20.191120147705078
2009-11-06,23.405000686645508,22.655000686645508,23.049999237060547,23.375,6401400.0,20.444765090942383
2009-11-09,23.71500015258789,23.385000228881836,23.565000534057617,23.56999969482422,4720200.0,20.61532974243164
2009-11-10,23.80500030517578,23.329999923706055,23.520000457763672,23.424999237060547,5184800.0,20.488500595092773
2009-11-11,23.71500015258789,23.079999923706055,23.530000686645508,23.264999389648438,4879000.0,20.34855842590332
2009-11-12,23.350000381469727,23.05500030517578,23.30500030517578,23.229999542236328,6684000.0,20.317941665649414
2009-11-13,23.395000457763672,23.06999969482422,23.280000686645508,23.315000534057617,3286600.0,20.392292022705078
2009-11-16,24.454999923706055,23.364999771118164,23.405000686645508,24.43000030517578,7162400.0,21.367517471313477
2009-11-17,24.545000076293945,24.270000457763672,24.334999084472656,24.5049991607666,4522200.0,21.4331111907959
2009-11-18,24.530000686645508,23.850000381469727,24.454999923706055,24.075000762939453,4372200.0,21.0570125579834
2009-11-19,23.969999313354492,23.43000030517578,23.934999465942383,23.80500030517578,2750800.0,20.82086753845215
2009-11-20,23.969999313354492,23.469999313354492,23.704999923706055,23.93000030517578,4162600.0,20.930192947387695
2009-11-23,24.614999771118164,24.014999389648438,24.204999923706055,24.145000457763672,3260600.0,21.118242263793945
2009-11-24,24.31999969482422,23.905000686645508,24.125,24.024999618530273,3531200.0,21.01328468322754
2009-11-25,24.149999618530273,23.875,24.06999969482422,24.110000610351562,2405400.0,21.33180046081543
2009-11-27,23.614999771118164,23.06999969482422,23.530000686645508,23.4950008392334,1599400.0,20.787668228149414
2009-11-30,23.559999465942383,23.209999084472656,23.559999465942383,23.415000915527344,3160000.0,20.716890335083008
2009-12-01,24.354999542236328,23.579999923706055,23.579999923706055,24.334999084472656,4140600.0,21.53087615966797
2009-12-02,24.770000457763672,24.225000381469727,24.299999237060547,24.75,4051800.0,21.898056030273438
2009-12-03,25.024999618530273,24.594999313354492,24.719999313354492,24.665000915527344,5322000.0,21.822847366333008
2009-12-04,25.0,24.395000457763672,24.885000228881836,24.405000686645508,7840000.0,21.592811584472656
2009-12-07,24.739999771118164,24.200000762939453,24.420000076293945,24.53499984741211,4384800.0,21.707826614379883
2009-12-08,24.434999465942383,23.780000686645508,24.434999465942383,23.920000076293945,6750800.0,21.163700103759766
2009-12-09,24.145000457763672,23.545000076293945,24.075000762939453,23.764999389648438,3302000.0,21.026554107666016
2009-12-10,24.19499969482422,23.795000076293945,23.795000076293945,24.100000381469727,4932600.0,21.322952270507812
2009-12-11,24.799999237060547,24.155000686645508,24.274999618530273,24.649999618530273,3528800.0,21.80957794189453
2009-12-14,25.219999313354492,24.799999237060547,24.875,25.139999389648438,3947400.0,22.24311065673828
2009-12-15,25.104999542236328,24.8799991607666,25.065000534057617,24.959999084472656,2567200.0,22.083860397338867
2009-12-16,25.28499984741211,24.7450008392334,25.09000015258789,24.770000457763672,2353600.0,21.915754318237305
2009-12-17,24.674999237060547,24.045000076293945,24.655000686645508,24.075000762939453,3092200.0,21.30083656311035
2009-12-18,24.18000030517578,23.545000076293945,24.18000030517578,23.7450008392334,3995600.0,21.008865356445312
2009-12-21,24.239999771118164,23.780000686645508,23.780000686645508,23.985000610351562,2784800.0,21.221210479736328
2009-12-22,24.174999237060547,23.860000610351562,23.924999237060547,24.03499984741211,2945800.0,21.265445709228516
2009-12-23,24.225000381469727,24.024999618530273,24.1200008392334,24.170000076293945,1582200.0,21.384885787963867
2009-12-24,24.5,24.21500015258789,24.21500015258789,24.395000457763672,382600.0,21.583967208862305
2009-12-28,24.700000762939453,24.434999465942383,24.434999465942383,24.645000457763672,2199200.0,21.805158615112305
2009-12-29,24.920000076293945,24.545000076293945,24.6200008392334,24.709999084472656,1600000.0,21.8626651763916
2009-12-30,24.704999923706055,24.479999542236328,24.6299991607666,24.584999084472656,1166000.0,21.752065658569336
2009-12-31,24.725000381469727,24.18000030517578,24.6200008392334,24.18000030517578,1148000.0,21.393741607666016
2010-01-04,24.44499969482422,24.114999771118164,24.344999313354492,24.270000457763672,3508400.0,21.473365783691406
2010-01-05,24.2450008392334,23.825000762939453,24.19499969482422,24.174999237060547,3246000.0,21.389314651489258
2010-01-06,24.44499969482422,24.079999923706055,24.309999465942383,24.25,4447200.0,21.455673217773438
2010-01-07,24.600000381469727,23.940000534057617,24.209999084472656,24.55500030517578,3864800.0,21.725526809692383
2010-01-08,24.684999465942383,24.274999618530273,24.434999465942383,24.655000686645508,2221600.0,21.81400489807129
2010-01-11,24.915000915527344,24.270000457763672,24.739999771118164,24.889999389648438,3271600.0,22.02192497253418
2010-01-12,25.209999084472656,24.674999237060547,24.795000076293945,24.780000686645508,3761000.0,21.924596786499023
2010-01-13,25.049999237060547,24.684999465942383,24.844999313354492,24.985000610351562,3205800.0,22.105979919433594
2010-01-14,25.084999084472656,24.709999084472656,24.975000381469727,24.950000762939453,3004000.0,22.075010299682617
2010-01-15,25.200000762939453,24.7549991607666,25.024999618530273,24.8799991607666,4555600.0,22.013078689575195
2010-01-19,25.235000610351562,24.709999084472656,24.895000457763672,24.9950008392334,3195800.0,22.114824295043945
2010-01-20,24.8700008392334,24.399999618530273,24.764999389648438,24.520000457763672,3143400.0,21.694561004638672
2010-01-21,26.885000228881836,26.145000457763672,26.274999618530273,26.764999389648438,17290600.0,23.680862426757812
2010-01-22,26.989999771118164,26.440000534057617,26.7450008392334,26.584999084472656,5699200.0,23.521610260009766
2010-01-25,26.915000915527344,26.475000381469727,26.80500030517578,26.584999084472656,4302400.0,23.521610260009766
2010-01-26,26.985000610351562,26.424999237060547,26.565000534057617,26.774999618530273,4617800.0,23.689712524414062
2010-01-27,26.875,26.375,26.719999313354492,26.81999969482422,3802800.0,23.729530334472656
2010-01-28,26.8700008392334,26.395000457763672,26.584999084472656,26.520000457763672,5303000.0,23.46409797668457
2010-01-29,26.655000686645508,26.05500030517578,26.635000228881836,26.260000228881836,5374800.0,23.23405647277832
2010-02-01,26.969999313354492,26.225000381469727,26.420000076293945,26.899999618530273,5915800.0,23.800315856933594
2010-02-02,28.145000457763672,26.760000228881836,26.770000457763672,28.0,7339800.0,24.773555755615234
2010-02-03,28.459999084472656,27.655000686645508,27.790000915527344,28.28499984741211,5416200.0,25.025718688964844
2010-02-04,28.190000534057617,27.709999084472656,28.03499984741211,27.920000076293945,5238000.0,24.702777862548828
2010-02-05,27.850000381469727,27.104999542236328,27.815000534057617,27.700000762939453,4525400.0,24.50813102722168
2010-02-08,28.489999771118164,27.684999465942383,27.704999923706055,27.834999084472656,4760600.0,24.62757682800293
2010-02-09,28.309999465942383,27.780000686645508,28.059999465942383,28.125,5144200.0,24.884151458740234
2010-02-10,28.270000457763672,27.75,27.954999923706055,28.030000686645508,3846200.0,24.800098419189453
2010-02-11,28.475000381469727,27.81999969482422,28.03499984741211,28.434999465942383,3272600.0,25.158428192138672
2010-02-12,28.424999237060547,27.920000076293945,28.094999313354492,28.329999923706055,3844800.0,25.06553077697754
2010-02-16,29.225000381469727,28.469999313354492,28.469999313354492,29.18000030517578,3086200.0,25.817584991455078
2010-02-17,29.5049991607666,29.145000457763672,29.2549991607666,29.43000030517578,2646800.0,26.038780212402344
2010-02-18,29.825000762939453,29.31999969482422,29.3799991607666,29.7549991607666,3067600.0,26.32632827758789
2010-02-19,29.700000762939453,29.344999313354492,29.69499969482422,29.415000915527344,2963200.0,26.025510787963867
2010-02-22,29.649999618530273,29.40999984741211,29.420000076293945,29.545000076293945,2258400.0,26.140525817871094
2010-02-23,29.7450008392334,29.295000076293945,29.485000610351562,29.329999923706055,2486000.0,25.950298309326172
2010-02-24,30.03499984741211,29.450000762939453,29.450000762939453,30.0049991607666,4780200.0,26.547513961791992
2010-02-25,30.344999313354492,29.4950008392334,29.809999465942383,30.28499984741211,4276800.0,26.795255661010742
2010-02-26,30.3700008392334,30.0,30.3700008392334,30.065000534057617,2507800.0,26.60061264038086
2010-03-01,31.114999771118164,30.145000457763672,30.225000381469727,31.079999923706055,6075200.0,27.498655319213867
2010-03-02,31.100000381469727,30.719999313354492,31.059999465942383,30.854999542236328,5706000.0,27.29957389831543
2010-03-03,30.940000534057617,30.53499984741211,30.809999465942383,30.59000015258789,2958400.0,27.06511116027832
2010-03-04,30.799999237060547,30.5,30.674999237060547,30.540000915527344,3211200.0,27.020870208740234
2010-03-05,30.975000381469727,30.184999465942383,30.71500015258789,30.829999923706055,2567800.0,27.2774600982666
2010-03-08,31.174999237060547,30.645000457763672,31.0,31.170000076293945,2747200.0,27.578283309936523
2010-03-09,31.09000015258789,30.725000381469727,31.0,30.825000762939453,2561000.0,27.273027420043945
2010-03-10,31.030000686645508,30.65999984741211,30.739999771118164,30.93000030517578,2232000.0,27.365938186645508
2010-03-11,31.639999389648438,30.850000381469727,30.8700008392334,31.594999313354492,3195600.0,27.954309463500977
2010-03-12,31.795000076293945,31.475000381469727,31.68000030517578,31.7549991607666,2061000.0,28.095869064331055
2010-03-15,31.764999389648438,31.2549991607666,31.760000228881836,31.55500030517578,3338000.0,27.918920516967773
2010-03-16,31.7549991607666,31.434999465942383,31.540000915527344,31.719999313354492,2054000.0,28.06490135192871
2010-03-17,32.095001220703125,31.690000534057617,31.735000610351562,31.96500015258789,1851200.0,28.281673431396484
2010-03-18,32.13999938964844,31.700000762939453,32.0,31.899999618530273,1728800.0,28.224163055419922
2010-03-19,32.5,31.3700008392334,31.565000534057617,31.565000534057617,2724200.0,27.927762985229492
2010-03-22,32.529998779296875,30.9950008392334,31.424999237060547,32.474998474121094,2954400.0,28.73290252685547
2010-03-23,32.689998626708984,32.23500061035156,32.404998779296875,32.650001525878906,1868200.0,28.887739181518555
2010-03-24,32.625,31.84000015258789,32.564998626708984,31.844999313354492,3276000.0,28.175498962402344
2010-03-25,32.29499816894531,31.68000030517578,31.979999542236328,31.69499969482422,2484400.0,28.042783737182617
2010-03-26,32.02000045776367,31.594999313354492,31.729999542236328,31.959999084472656,3380800.0,28.277246475219727
2010-03-29,32.584999084472656,32.03499984741211,32.07500076293945,32.540000915527344,2496600.0,28.79041290283203
2010-03-30,32.875,32.415000915527344,32.61000061035156,32.75,2883200.0,28.976219177246094
2010-03-31,32.7400016784668,32.224998474121094,32.67499923706055,32.435001373291016,2460000.0,28.69751739501953
2010-04-01,32.869998931884766,32.53499984741211,32.58000183105469,32.790000915527344,1948200.0,29.011606216430664
2010-04-05,32.9900016784668,32.30500030517578,32.84000015258789,32.375,3065600.0,28.64442253112793
2010-04-06,32.34000015258789,31.415000915527344,32.19499969482422,31.639999389648438,5862400.0,27.994117736816406
2010-04-07,31.844999313354492,31.270000457763672,31.68000030517578,31.739999771118164,3241600.0,28.08259391784668
2010-04-08,32.17499923706055,31.260000228881836,31.6299991607666,32.02000045776367,2405600.0,28.33032989501953
2010-04-09,32.78499984741211,32.05500030517578,32.119998931884766,32.72999954223633,2697000.0,28.95851707458496
2010-04-12,33.10499954223633,32.68000030517578,32.755001068115234,32.959999084472656,2290800.0,29.162010192871094
2010-04-13,33.084999084472656,32.70000076293945,32.904998779296875,32.92499923706055,3906000.0,29.131059646606445
2010-04-14,33.39500045776367,32.93000030517578,32.939998626708984,33.35499954223633,2440600.0,29.511505126953125
2010-04-15,33.720001220703125,33.19499969482422,33.349998474121094,33.60499954223633,2045000.0,29.732698440551758
2010-04-16,34.05500030517578,33.42499923706055,33.43000030517578,33.94499969482422,3693400.0,30.03351593017578
2010-04-19,34.04499816894531,33.224998474121094,33.86000061035156,33.709999084472656,3911200.0,29.825586318969727
2010-04-20,34.314998626708984,33.6349983215332,33.8650016784668,34.275001525878906,2682200.0,30.325490951538086
2010-04-21,34.25,33.4900016784668,34.25,33.814998626708984,4532400.0,29.91849136352539
2010-04-22,34.505001068115234,33.40999984741211,33.67499923706055,34.48500061035156,4611200.0,30.51129150390625
2010-04-23,34.79999923706055,34.25,34.470001220703125,34.75,2742800.0,30.745750427246094
2010-04-26,35.64500045776367,34.60499954223633,34.60499954223633,34.9900016784668,7463400.0,30.95810317993164
2010-04-27,33.95500183105469,32.32500076293945,32.86000061035156,33.529998779296875,12835400.0,29.66634178161621
2010-04-28,33.915000915527344,32.974998474121094,33.78499984741211,33.29999923706055,4337000.0,29.46283721923828
2010-04-29,33.56999969482422,32.994998931884766,33.404998779296875,33.10499954223633,4171000.0,29.290306091308594
2010-04-30,33.32500076293945,32.845001220703125,33.0,32.959999084472656,3263400.0,29.162010192871094
2010-05-03,33.18000030517578,32.86000061035156,33.04999923706055,33.064998626708984,3061200.0,29.254913330078125
2010-05-04,32.849998474121094,32.25,32.744998931884766,32.529998779296875,4738000.0,28.781566619873047
2010-05-05,32.470001220703125,31.329999923706055,32.29999923706055,31.399999618530273,6720200.0,27.781776428222656
2010-05-06,31.440000534057617,28.25,31.299999237060547,30.395000457763672,9160400.0,26.892581939697266
2010-05-07,30.375,29.024999618530273,30.375,29.264999389648438,8608600.0,25.892793655395508
2010-05-10,31.489999771118164,30.290000915527344,30.46500015258789,31.40999984741211,8139000.0,27.790624618530273
2010-05-11,31.94499969482422,31.0,31.360000610351562,31.56999969482422,5243600.0,27.932188034057617
2010-05-12,31.975000381469727,31.46500015258789,31.68000030517578,31.950000762939453,2848000.0,28.26839256286621
2010-05-13,32.209999084472656,31.594999313354492,31.850000381469727,31.600000381469727,3381600.0,27.95873260498047
2010-05-14,31.46500015258789,30.31999969482422,31.46500015258789,30.520000457763672,6037200.0,27.003183364868164
2010-05-17,30.924999237060547,30.06999969482422,30.5049991607666,30.885000228881836,5132200.0,27.326122283935547
2010-05-18,31.309999465942383,30.03499984741211,31.079999923706055,30.21500015258789,4971200.0,26.733322143554688
2010-05-19,30.225000381469727,29.600000381469727,30.084999084472656,30.040000915527344,3424200.0,26.578489303588867
2010-05-20,29.610000610351562,28.924999237060547,29.46500015258789,29.024999618530273,5638200.0,25.68044662475586
2010-05-21,29.514999389648438,28.25,28.674999237060547,29.450000762939453,4708000.0,26.056472778320312
